# BREMSSTRAHLUNG CROSS-SECTION, ELECTRON-NUCLEUS: (B^2/Z^2)*k*dsig/dk (mb). F. Tessier 2007. FORMAT: nT nk; Tvalues; kvalues; "# BREMX.DAT"; 100 blocks Z=1..100, nk lines of nT values
49 54
1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.500000e-02 2.000000e-02 3.000000e-02 4.000000e-02 5.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.500000e-01 2.000000e-01 3.000000e-01 4.000000e-01 5.000000e-01 6.000000e-01 8.000000e-01 1.000000e+00 1.500000e+00 2.000000e+00 3.000000e+00 4.000000e+00 5.000000e+00 6.000000e+00 8.000000e+00 1.000000e+01 1.500000e+01 2.000000e+01 3.000000e+01 4.000000e+01 5.000000e+01 6.000000e+01 8.000000e+01 1.000000e+02 1.500000e+02 2.000000e+02 3.000000e+02 4.000000e+02 5.000000e+02 6.000000e+02 8.000000e+02 1.000000e+03
0.000000e+00 1.000000e-06 1.584893e-06 2.511886e-06 3.981072e-06 6.309573e-06 1.000000e-05 1.584893e-05 2.511886e-05 3.981072e-05 6.309573e-05 1.000000e-04 1.584893e-04 2.511886e-04 3.981072e-04 6.309573e-04 1.000000e-03 1.584893e-03 2.511886e-03 3.981072e-03 6.309573e-03 1.000000e-02 1.584893e-02 2.511886e-02 3.981072e-02 6.309573e-02 1.000000e-01 1.500000e-01 2.000000e-01 2.500000e-01 3.000000e-01 3.500000e-01 4.000000e-01 4.500000e-01 5.000000e-01 5.500000e-01 6.000000e-01 6.500000e-01 7.000000e-01 7.500000e-01 8.000000e-01 8.500000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.700000e-01 9.900000e-01 9.950000e-01 9.990000e-01 9.995000e-01 9.999000e-01 9.999500e-01 9.999900e-01 1.000000e+00
# BREMX.DAT
2.965740e+00 3.604975e+00 4.107096e+00 4.865165e+00 5.433319e+00 5.877604e+00 6.223555e+00 6.775920e+00 7.188235e+00 7.916414e+00 8.378941e+00 8.941084e+00 9.308720e+00 9.563276e+00 9.750609e+00 1.003301e+01 1.019174e+01 1.039020e+01 1.045925e+01 1.055154e+01 1.062906e+01 1.071230e+01 1.079984e+01 1.097921e+01 1.115405e+01 1.152126e+01 1.179063e+01 1.211252e+01 1.227384e+01 1.239735e+01 1.247475e+01 1.255822e+01 1.259832e+01 1.263788e+01 1.264715e+01 1.264589e+01 1.264461e+01 1.264461e+01 1.264160e+01 1.264446e+01 1.265167e+01 1.267114e+01 1.268204e+01 1.268990e+01 1.269186e+01 1.269334e+01 1.269389e+01 1.269495e+01 1.269599e+01
2.993644e+00 3.627065e+00 4.128157e+00 4.894596e+00 5.469877e+00 5.918905e+00 6.257172e+00 6.804195e+00 7.207478e+00 7.922045e+00 8.356271e+00 8.848709e+00 9.170716e+00 9.386717e+00 9.540652e+00 9.737607e+00 9.857434e+00 9.985829e+00 9.998177e+00 1.000656e+01 1.003447e+01 1.008700e+01 1.015506e+01 1.031441e+01 1.048231e+01 1.085048e+01 1.113003e+01 1.146132e+01 1.172742e+01 1.187412e+01 1.197217e+01 1.208976e+01 1.215564e+01 1.223553e+01 1.226833e+01 1.229336e+01 1.230588e+01 1.231610e+01 1.232273e+01 1.233648e+01 1.234883e+01 1.237168e+01 1.238485e+01 1.239603e+01 1.239987e+01 1.240298e+01 1.240510e+01 1.240733e+01 1.240873e+01
3.035366e+00 3.660943e+00 4.159776e+00 4.933162e+00 5.509127e+00 5.957333e+00 6.292268e+00 6.827310e+00 7.214424e+00 7.882339e+00 8.270150e+00 8.682133e+00 8.936652e+00 9.096590e+00 9.203317e+00 9.291750e+00 9.356311e+00 9.386815e+00 9.326588e+00 9.233167e+00 9.202095e+00 9.218089e+00 9.262556e+00 9.396334e+00 9.553567e+00 9.918015e+00 1.020968e+01 1.057559e+01 1.093538e+01 1.110689e+01 1.123069e+01 1.139666e+01 1.150060e+01 1.163859e+01 1.170444e+01 1.176763e+01 1.180102e+01 1.182653e+01 1.184598e+01 1.187446e+01 1.189414e+01 1.192465e+01 1.194049e+01 1.195595e+01 1.196303e+01 1.196794e+01 1.197168e+01 1.197541e+01 1.197747e+01
3.087395e+00 3.704609e+00 4.199284e+00 4.971541e+00 5.534475e+00 5.970396e+00 6.309329e+00 6.822647e+00 7.185255e+00 7.764030e+00 8.090003e+00 8.428126e+00 8.600468e+00 8.693590e+00 8.744848e+00 8.727344e+00 8.727223e+00 8.645156e+00 8.510203e+00 8.318164e+00 8.228205e+00 8.204560e+00 8.220781e+00 8.320396e+00 8.462077e+00 8.815428e+00 9.105342e+00 9.518591e+00 9.932594e+00 1.014427e+01 1.030146e+01 1.051985e+01 1.066437e+01 1.087294e+01 1.098330e+01 1.109825e+01 1.115980e+01 1.120552e+01 1.124003e+01 1.128661e+01 1.131634e+01 1.135857e+01 1.137980e+01 1.140221e+01 1.141342e+01 1.141980e+01 1.142478e+01 1.143035e+01 1.143371e+01
3.134054e+00 3.745365e+00 4.234469e+00 4.993832e+00 5.534484e+00 5.950327e+00 6.292184e+00 6.778193e+00 7.113965e+00 7.598470e+00 7.867082e+00 8.146735e+00 8.247652e+00 8.284067e+00 8.289135e+00 8.204837e+00 8.150700e+00 7.976998e+00 7.788683e+00 7.530768e+00 7.403171e+00 7.354850e+00 7.353347e+00 7.427666e+00 7.551267e+00 7.886945e+00 8.179979e+00 8.638446e+00 9.045660e+00 9.284893e+00 9.467444e+00 9.729320e+00 9.908503e+00 1.017746e+01 1.032661e+01 1.048818e+01 1.057602e+01 1.063999e+01 1.068648e+01 1.074765e+01 1.078634e+01 1.084081e+01 1.086833e+01 1.089765e+01 1.091284e+01 1.092016e+01 1.092606e+01 1.093331e+01 1.093796e+01
3.175464e+00 3.782831e+00 4.264923e+00 5.001113e+00 5.518476e+00 5.912741e+00 6.244791e+00 6.699277e+00 7.006907e+00 7.418012e+00 7.636348e+00 7.847076e+00 7.887021e+00 7.876275e+00 7.843796e+00 7.722166e+00 7.622934e+00 7.374554e+00 7.150238e+00 6.851563e+00 6.700368e+00 6.635639e+00 6.620736e+00 6.673075e+00 6.780065e+00 7.094481e+00 7.385260e+00 7.870472e+00 8.250425e+00 8.510042e+00 8.712038e+00 9.008527e+00 9.216606e+00 9.538422e+00 9.722958e+00 9.928523e+00 1.004218e+01 1.012312e+01 1.017983e+01 1.025402e+01 1.030153e+01 1.036951e+01 1.040449e+01 1.044114e+01 1.046001e+01 1.046863e+01 1.047573e+01 1.048491e+01 1.049099e+01
3.212253e+00 3.816675e+00 4.290223e+00 4.995657e+00 5.490505e+00 5.863505e+00 6.174152e+00 6.594881e+00 6.874294e+00 7.233256e+00 7.407788e+00 7.541301e+00 7.529856e+00 7.480308e+00 7.417607e+00 7.277107e+00 7.140562e+00 6.831242e+00 6.584059e+00 6.264503e+00 6.097169e+00 6.018191e+00 5.991491e+00 6.025429e+00 6.118252e+00 6.412215e+00 6.698170e+00 7.192481e+00 7.539974e+00 7.814046e+00 8.030774e+00 8.354862e+00 8.586947e+00 8.954630e+00 9.171211e+00 9.418153e+00 9.556930e+00 9.653214e+00 9.719234e+00 9.805695e+00 9.862153e+00 9.944152e+00 9.987248e+00 1.003159e+01 1.005395e+01 1.006479e+01 1.007330e+01 1.008481e+01 1.009220e+01
3.245710e+00 3.846606e+00 4.310070e+00 4.981575e+00 5.455066e+00 5.808270e+00 6.091239e+00 6.478535e+00 6.731033e+00 7.052441e+00 7.187895e+00 7.245139e+00 7.190449e+00 7.108534e+00 7.020778e+00 6.866670e+00 6.700360e+00 6.343990e+00 6.080080e+00 5.743844e+00 5.565238e+00 5.475843e+00 5.439518e+00 5.457114e+00 5.537038e+00 5.811451e+00 6.090752e+00 6.580331e+00 6.903613e+00 7.187312e+00 7.414811e+00 7.760538e+00 8.012559e+00 8.420423e+00 8.666445e+00 8.952955e+00 9.116623e+00 9.226778e+00 9.302303e+00 9.401910e+00 9.467716e+00 9.564423e+00 9.616105e+00 9.668505e+00 9.694562e+00 9.708464e+00 9.718694e+00 9.732564e+00 9.741438e+00
3.277673e+00 3.872444e+00 4.324313e+00 4.964021e+00 5.417625e+00 5.753532e+00 6.009065e+00 6.365877e+00 6.594210e+00 6.884491e+00 6.983524e+00 6.973741e+00 6.882066e+00 6.773133e+00 6.664574e+00 6.489921e+00 6.299263e+00 5.905985e+00 5.628507e+00 5.274419e+00 5.084613e+00 4.985614e+00 4.940510e+00 4.943365e+00 5.012014e+00 5.269020e+00 5.540427e+00 6.014822e+00 6.332661e+00 6.622090e+00 6.857175e+00 7.219766e+00 7.488349e+00 7.931668e+00 8.204979e+00 8.529717e+00 8.718341e+00 8.840892e+00 8.927289e+00 9.042284e+00 9.118399e+00 9.230332e+00 9.290937e+00 9.351912e+00 9.381740e+00 9.399903e+00 9.411743e+00 9.428362e+00 9.438789e+00
3.308730e+00 3.894262e+00 4.333079e+00 4.944663e+00 5.379455e+00 5.699521e+00 5.931033e+00 6.260835e+00 6.467849e+00 6.728980e+00 6.795306e+00 6.730972e+00 6.607177e+00 6.474407e+00 6.347626e+00 6.144341e+00 5.934047e+00 5.511303e+00 5.222211e+00 4.849629e+00 4.647527e+00 4.538480e+00 4.484815e+00 4.474367e+00 4.533385e+00 4.774816e+00 5.037168e+00 5.491791e+00 5.817916e+00 6.110109e+00 6.350272e+00 6.725883e+00 7.008353e+00 7.483310e+00 7.782290e+00 8.144446e+00 8.358411e+00 8.492947e+00 8.591947e+00 8.725056e+00 8.812772e+00 8.940902e+00 9.010965e+00 9.081537e+00 9.115681e+00 9.138676e+00 9.152456e+00 9.171984e+00 9.184035e+00
3.339250e+00 3.912430e+00 4.337030e+00 4.924240e+00 5.340500e+00 5.643840e+00 5.857498e+00 6.163449e+00 6.351789e+00 6.582423e+00 6.621367e+00 6.513882e+00 6.362348e+00 6.208814e+00 6.065763e+00 5.827459e+00 5.601208e+00 5.155158e+00 4.854160e+00 4.462396e+00 4.247990e+00 4.128940e+00 4.067044e+00 4.044490e+00 4.095123e+00 4.322046e+00 4.574290e+00 5.011718e+00 5.349902e+00 5.642697e+00 5.886106e+00 6.271761e+00 6.565981e+00 7.069557e+00 7.392970e+00 7.792230e+00 8.032228e+00 8.180072e+00 8.293477e+00 8.447573e+00 8.548490e+00 8.694655e+00 8.775105e+00 8.856524e+00 8.895843e+00 8.923311e+00 8.940047e+00 8.962896e+00 8.976872e+00
3.370030e+00 3.928120e+00 4.337720e+00 4.904170e+00 5.301380e+00 5.586140e+00 5.788840e+00 6.073510e+00 6.245350e+00 6.442280e+00 6.459790e+00 6.319962e+00 6.143895e+00 5.971405e+00 5.813075e+00 5.536604e+00 5.296516e+00 4.830561e+00 4.516155e+00 4.105551e+00 3.879462e+00 3.751137e+00 3.681665e+00 3.647960e+00 3.690793e+00 3.903325e+00 4.144456e+00 4.570078e+00 4.917809e+00 5.209837e+00 5.455174e+00 5.848719e+00 6.153039e+00 6.682896e+00 7.029799e+00 7.466117e+00 7.733067e+00 7.898013e+00 8.027724e+00 8.205753e+00 8.321876e+00 8.489045e+00 8.581284e+00 8.675555e+00 8.721492e+00 8.752793e+00 8.773712e+00 8.800345e+00 8.816720e+00
3.402540e+00 3.943650e+00 4.338260e+00 4.886820e+00 5.264010e+00 5.530620e+00 5.725340e+00 5.990210e+00 6.146930e+00 6.309380e+00 6.308400e+00 6.144030e+00 5.945420e+00 5.754570e+00 5.580739e+00 5.267755e+00 5.014242e+00 4.528960e+00 4.197810e+00 3.770647e+00 3.534611e+00 3.398405e+00 3.322338e+00 3.278359e+00 3.313285e+00 3.510233e+00 3.739248e+00 4.155205e+00 4.508471e+00 4.798982e+00 5.045464e+00 5.445374e+00 5.758579e+00 6.312760e+00 6.682318e+00 7.155612e+00 7.450414e+00 7.639909e+00 7.787684e+00 7.992507e+00 8.126301e+00 8.319014e+00 8.425233e+00 8.535270e+00 8.590205e+00 8.625886e+00 8.651404e+00 8.682690e+00 8.701930e+00
3.437890e+00 3.961170e+00 4.341510e+00 4.874030e+00 5.230090e+00 5.480780e+00 5.667020e+00 5.912590e+00 6.054780e+00 6.184310e+00 6.165380e+00 5.981320e+00 5.761440e+00 5.552140e+00 5.362010e+00 5.018240e+00 4.750380e+00 4.244177e+00 3.892515e+00 3.452247e+00 3.208613e+00 3.066255e+00 2.984774e+00 2.931285e+00 2.957801e+00 3.137131e+00 3.352826e+00 3.757839e+00 4.111723e+00 4.400074e+00 4.646960e+00 5.051830e+00 5.372722e+00 5.949289e+00 6.340604e+00 6.850777e+00 7.174451e+00 7.397373e+00 7.565170e+00 7.799860e+00 7.954446e+00 8.179058e+00 8.302466e+00 8.432592e+00 8.499801e+00 8.541576e+00 8.571588e+00 8.608782e+00 8.631652e+00
3.475390e+00 3.981170e+00 4.348250e+00 4.865400e+00 5.200120e+00 5.436650e+00 5.613150e+00 5.839470e+00 5.967310e+00 6.066360e+00 6.029980e+00 5.828880e+00 5.589320e+00 5.362110e+00 5.155640e+00 4.788120e+00 4.504670e+00 3.975460e+00 3.601720e+00 3.150657e+00 2.901106e+00 2.754034e+00 2.668148e+00 2.605814e+00 2.623361e+00 2.782934e+00 2.983817e+00 3.373442e+00 3.723089e+00 4.007947e+00 4.253940e+00 4.661617e+00 4.988525e+00 5.585072e+00 5.997165e+00 6.544480e+00 6.898601e+00 7.159972e+00 7.350392e+00 7.619009e+00 7.798421e+00 8.063247e+00 8.208732e+00 8.365174e+00 8.448607e+00 8.498928e+00 8.534098e+00 8.579138e+00 8.606758e+00
3.512930e+00 4.004010e+00 4.359220e+00 4.858870e+00 5.174170e+00 5.396630e+00 5.561210e+00 5.767610e+00 5.880450e+00 5.952950e+00 5.899890e+00 5.679840e+00 5.423240e+00 5.180280e+00 4.959250e+00 4.577120e+00 4.276650e+00 3.722000e+00 3.328600e+00 2.867170e+00 2.612241e+00 2.461367e+00 2.371848e+00 2.301203e+00 2.309179e+00 2.446601e+00 2.630684e+00 2.995789e+00 3.336228e+00 3.614868e+00 3.857650e+00 4.264352e+00 4.594571e+00 5.207246e+00 5.638723e+00 6.223611e+00 6.610425e+00 6.906057e+00 7.122407e+00 7.430205e+00 7.639599e+00 7.955331e+00 8.130427e+00 8.322507e+00 8.426772e+00 8.489098e+00 8.532007e+00 8.587928e+00 8.622254e+00
3.548090e+00 4.029910e+00 4.375020e+00 4.852770e+00 5.152380e+00 5.359750e+00 5.509650e+00 5.695090e+00 5.791820e+00 5.842190e+00 5.773460e+00 5.529690e+00 5.259210e+00 5.003780e+00 4.771260e+00 4.382520e+00 4.063900e+00 3.481590e+00 3.074220e+00 2.600950e+00 2.340060e+00 2.185590e+00 2.092834e+00 2.013942e+00 2.011589e+00 2.123937e+00 2.288153e+00 2.619760e+00 2.939915e+00 3.206875e+00 3.441861e+00 3.840464e+00 4.168852e+00 4.790329e+00 5.238285e+00 5.860474e+00 6.282635e+00 6.602852e+00 6.848018e+00 7.201498e+00 7.447475e+00 7.828242e+00 8.044038e+00 8.285950e+00 8.418167e+00 8.498696e+00 8.553960e+00 8.626127e+00 8.670487e+00
3.579850e+00 4.058220e+00 4.395260e+00 4.848700e+00 5.135120e+00 5.328170e+00 5.461960e+00 5.626740e+00 5.707440e+00 5.736130e+00 5.652320e+00 5.385040e+00 5.101980e+00 4.835530e+00 4.593030e+00 4.193490e+00 3.857490e+00 3.247780e+00 2.832590e+00 2.345220e+00 2.077060e+00 1.918420e+00 1.822070e+00 1.734160e+00 1.720506e+00 1.803732e+00 1.942456e+00 2.241872e+00 2.512389e+00 2.756536e+00 2.974339e+00 3.350115e+00 3.665825e+00 4.279835e+00 4.736543e+00 5.391597e+00 5.850616e+00 6.196270e+00 6.469428e+00 6.876144e+00 7.166995e+00 7.632033e+00 7.904179e+00 8.218363e+00 8.393804e+00 8.505710e+00 8.579704e+00 8.678036e+00 8.738858e+00
3.606710e+00 4.087000e+00 4.418140e+00 4.848430e+00 5.120310e+00 5.300730e+00 5.422500e+00 5.568780e+00 5.635190e+00 5.638220e+00 5.539230e+00 5.254430e+00 4.957990e+00 4.680470e+00 4.428350e+00 4.003000e+00 3.653110e+00 3.018790e+00 2.600160e+00 2.095730e+00 1.818680e+00 1.654410e+00 1.553150e+00 1.454300e+00 1.427630e+00 1.475200e+00 1.578779e+00 1.824455e+00 2.027098e+00 2.229172e+00 2.413106e+00 2.738513e+00 3.020036e+00 3.590299e+00 4.034606e+00 4.702072e+00 5.191034e+00 5.564999e+00 5.866496e+00 6.333140e+00 6.678227e+00 7.253042e+00 7.605989e+00 8.029642e+00 8.277461e+00 8.437895e+00 8.548394e+00 8.694736e+00 8.786441e+00
3.618080e+00 4.099750e+00 4.428250e+00 4.848940e+00 5.111820e+00 5.285770e+00 5.405250e+00 5.543430e+00 5.603680e+00 5.593140e+00 5.486330e+00 5.194140e+00 4.890870e+00 4.608440e+00 4.352570e+00 3.912750e+00 3.557880e+00 2.912020e+00 2.489270e+00 1.975340e+00 1.693570e+00 1.525610e+00 1.420880e+00 1.314890e+00 1.280340e+00 1.305670e+00 1.385520e+00 1.577947e+00 1.752591e+00 1.922868e+00 2.080072e+00 2.363216e+00 2.613284e+00 3.134667e+00 3.554267e+00 4.205206e+00 4.696980e+00 5.079457e+00 5.396250e+00 5.892434e+00 6.266867e+00 6.906628e+00 7.314548e+00 7.814430e+00 8.115335e+00 8.308489e+00 8.453821e+00 8.642559e+00 8.762542e+00
3.629850e+00 4.108230e+00 4.432560e+00 4.847080e+00 5.102290e+00 5.270160e+00 5.385410e+00 5.516180e+00 5.570920e+00 5.549730e+00 5.434860e+00 5.131750e+00 4.822230e+00 4.536850e+00 4.279750e+00 3.835920e+00 3.477960e+00 2.820390e+00 2.384590e+00 1.861790e+00 1.576070e+00 1.403430e+00 1.293780e+00 1.178140e+00 1.133690e+00 1.131130e+00 1.180090e+00 1.308110e+00 1.446660e+00 1.574071e+00 1.694624e+00 1.916925e+00 2.118864e+00 2.556560e+00 2.924400e+00 3.520324e+00 3.989899e+00 4.372422e+00 4.694531e+00 5.211087e+00 5.610789e+00 6.315874e+00 6.791508e+00 7.387315e+00 7.756463e+00 8.005512e+00 8.200670e+00 8.459294e+00 8.628745e+00
3.640280e+00 4.110860e+00 4.430210e+00 4.842780e+00 5.093900e+00 5.257720e+00 5.367440e+00 5.492870e+00 5.543590e+00 5.516470e+00 5.395250e+00 5.080840e+00 4.767260e+00 4.481240e+00 4.225150e+00 3.787890e+00 3.428960e+00 2.762100e+00 2.310340e+00 1.780690e+00 1.491340e+00 1.313590e+00 1.198510e+00 1.072540e+00 1.017890e+00 9.875000e-01 1.006080e+00 1.075630e+00 1.171330e+00 1.254620e+00 1.335540e+00 1.489886e+00 1.634126e+00 1.962876e+00 2.252203e+00 2.743932e+00 3.150845e+00 3.505123e+00 3.807364e+00 4.310168e+00 4.712447e+00 5.452337e+00 5.984189e+00 6.676601e+00 7.114997e+00 7.447289e+00 7.687374e+00 8.037774e+00 8.276764e+00
3.652430e+00 4.115680e+00 4.430620e+00 4.837720e+00 5.085130e+00 5.246010e+00 5.353510e+00 5.473700e+00 5.519650e+00 5.482910e+00 5.356090e+00 5.036520e+00 4.720110e+00 4.432490e+00 4.175400e+00 3.737630e+00 3.377380e+00 2.706020e+00 2.252960e+00 1.715530e+00 1.418480e+00 1.234140e+00 1.112970e+00 9.748100e-01 9.072700e-01 8.437400e-01 8.293000e-01 8.343000e-01 8.564400e-01 8.810100e-01 9.077800e-01 9.642200e-01 1.022090e+00 1.166660e+00 1.305710e+00 1.561561e+00 1.793520e+00 2.013154e+00 2.212565e+00 2.568377e+00 2.877630e+00 3.509463e+00 4.002953e+00 4.745858e+00 5.273790e+00 5.710558e+00 6.014647e+00 6.516818e+00 6.886138e+00
3.655660e+00 4.118100e+00 4.432520e+00 4.836320e+00 5.082780e+00 5.242960e+00 5.350140e+00 5.469090e+00 5.513900e+00 5.474790e+00 5.346490e+00 5.025650e+00 4.708610e+00 4.420710e+00 4.163500e+00 3.724390e+00 3.363630e+00 2.693440e+00 2.240470e+00 1.701100e+00 1.401990e+00 1.215860e+00 1.093010e+00 9.513200e-01 8.800400e-01 8.072800e-01 7.840900e-01 7.727900e-01 7.679900e-01 7.737300e-01 7.827200e-01 8.062500e-01 8.339300e-01 9.109200e-01 9.903200e-01 1.144610e+00 1.290360e+00 1.424270e+00 1.556734e+00 1.795882e+00 2.014604e+00 2.488830e+00 2.871356e+00 3.501019e+00 4.008851e+00 4.401295e+00 4.749321e+00 5.288234e+00 5.704811e+00
3.658240e+00 4.118390e+00 4.431640e+00 4.835020e+00 5.080870e+00 5.240510e+00 5.347030e+00 5.465060e+00 5.509030e+00 5.468340e+00 5.338850e+00 5.016440e+00 4.698880e+00 4.410980e+00 4.154020e+00 3.715420e+00 3.354970e+00 2.684100e+00 2.230380e+00 1.689560e+00 1.389040e+00 1.201490e+00 1.077220e+00 9.326100e-01 8.582800e-01 7.780800e-01 7.477400e-01 7.225200e-01 7.088000e-01 7.003900e-01 6.946000e-01 6.881700e-01 6.860900e-01 6.907900e-01 7.023500e-01 7.334100e-01 7.684500e-01 8.021200e-01 8.372200e-01 9.065200e-01 9.735700e-01 1.131190e+00 1.277420e+00 1.539950e+00 1.774054e+00 1.973662e+00 2.179766e+00 2.546171e+00 2.864156e+00
3.658560e+00 4.118260e+00 4.431280e+00 4.834850e+00 5.080620e+00 5.240200e+00 5.346660e+00 5.464570e+00 5.508440e+00 5.467500e+00 5.337860e+00 5.015340e+00 4.697730e+00 4.409820e+00 4.152890e+00 3.714600e+00 3.354240e+00 2.683080e+00 2.229240e+00 1.688240e+00 1.387530e+00 1.199810e+00 1.075360e+00 9.303900e-01 8.556800e-01 7.745400e-01 7.433400e-01 7.162200e-01 7.033100e-01 6.935600e-01 6.861500e-01 6.759400e-01 6.696600e-01 6.631700e-01 6.635800e-01 6.735500e-01 6.889600e-01 7.070300e-01 7.225000e-01 7.596000e-01 7.967600e-01 8.869800e-01 9.767000e-01 1.137250e+00 1.281880e+00 1.419690e+00 1.548635e+00 1.781485e+00 1.989301e+00
3.658840e+00 4.118380e+00 4.431350e+00 4.834710e+00 5.080430e+00 5.239960e+00 5.346380e+00 5.464210e+00 5.507970e+00 5.466870e+00 5.337120e+00 5.014460e+00 4.696810e+00 4.408870e+00 4.151930e+00 3.713590e+00 3.353230e+00 2.682200e+00 2.228320e+00 1.687150e+00 1.386260e+00 1.198380e+00 1.073790e+00 9.285200e-01 8.535000e-01 7.715700e-01 7.396500e-01 7.117400e-01 6.972800e-01 6.870700e-01 6.792200e-01 6.678100e-01 6.598100e-01 6.473200e-01 6.402600e-01 6.332400e-01 6.306500e-01 6.306400e-01 6.312400e-01 6.350200e-01 6.403700e-01 6.569800e-01 6.764600e-01 7.156100e-01 7.532900e-01 7.929200e-01 8.292900e-01 9.011700e-01 9.696600e-01
3.658870e+00 4.118350e+00 4.431300e+00 4.834690e+00 5.080400e+00 5.239910e+00 5.346320e+00 5.464140e+00 5.507910e+00 5.466780e+00 5.337010e+00 5.014320e+00 4.696660e+00 4.408730e+00 4.151820e+00 3.713380e+00 3.353040e+00 2.682080e+00 2.228150e+00 1.686980e+00 1.386090e+00 1.198200e+00 1.073590e+00 9.282800e-01 8.532200e-01 7.712100e-01 7.391700e-01 7.109700e-01 6.961700e-01 6.859700e-01 6.781900e-01 6.669400e-01 6.590800e-01 6.467000e-01 6.393900e-01 6.310600e-01 6.265500e-01 6.239400e-01 6.240600e-01 6.234400e-01 6.241300e-01 6.290400e-01 6.340700e-01 6.516700e-01 6.731800e-01 6.914200e-01 7.119900e-01 7.512600e-01 7.896500e-01
3.658900e+00 4.118570e+00 4.431560e+00 4.834690e+00 5.080380e+00 5.239900e+00 5.346340e+00 5.464150e+00 5.507880e+00 5.466730e+00 5.336940e+00 5.014280e+00 4.696610e+00 4.408670e+00 4.151730e+00 3.713420e+00 3.352990e+00 2.681920e+00 2.228100e+00 1.686890e+00 1.385960e+00 1.198060e+00 1.073440e+00 9.281000e-01 8.529900e-01 7.708700e-01 7.388200e-01 7.109600e-01 6.967400e-01 6.865100e-01 6.785800e-01 6.669000e-01 6.585900e-01 6.452600e-01 6.372600e-01 6.281900e-01 6.233700e-01 6.210100e-01 6.197600e-01 6.174900e-01 6.162400e-01 6.149600e-01 6.149400e-01 6.162300e-01 6.167600e-01 6.221100e-01 6.217500e-01 6.277900e-01 6.346100e-01
3.658900e+00 4.118420e+00 4.431360e+00 4.834680e+00 5.080380e+00 5.239910e+00 5.346320e+00 5.464130e+00 5.507860e+00 5.466700e+00 5.336940e+00 5.014280e+00 4.696610e+00 4.408670e+00 4.151720e+00 3.713310e+00 3.352920e+00 2.681930e+00 2.228090e+00 1.686910e+00 1.385960e+00 1.197990e+00 1.073330e+00 9.280000e-01 8.529500e-01 7.709300e-01 7.386300e-01 7.088900e-01 6.924400e-01 6.810400e-01 6.724600e-01 6.603000e-01 6.520900e-01 6.399000e-01 6.332200e-01 6.260600e-01 6.222700e-01 6.199300e-01 6.183400e-01 6.163300e-01 6.151000e-01 6.134500e-01 6.126200e-01 6.117800e-01 6.113500e-01 6.111000e-01 6.109300e-01 6.107100e-01 6.105800e-01
2.802430e+00 3.442502e+00 3.941108e+00 4.677783e+00 5.224443e+00 5.654132e+00 6.023241e+00 6.585275e+00 7.014966e+00 7.751189e+00 8.267385e+00 8.986095e+00 9.443786e+00 9.775087e+00 1.002864e+01 1.049173e+01 1.073045e+01 1.107137e+01 1.125145e+01 1.151992e+01 1.170480e+01 1.185687e+01 1.198872e+01 1.221173e+01 1.239640e+01 1.274564e+01 1.298831e+01 1.329654e+01 1.322733e+01 1.329169e+01 1.332476e+01 1.334712e+01 1.334544e+01 1.331544e+01 1.328333e+01 1.323826e+01 1.321573e+01 1.319739e+01 1.317784e+01 1.318921e+01 1.318848e+01 1.317405e+01 1.317836e+01 1.317879e+01 1.317824e+01 1.317652e+01 1.317382e+01 1.317259e+01 1.317289e+01
2.802431e+00 3.442503e+00 3.941109e+00 4.677784e+00 5.224445e+00 5.654134e+00 6.023243e+00 6.585277e+00 7.014968e+00 7.751191e+00 8.267386e+00 8.986092e+00 9.443781e+00 9.775080e+00 1.002863e+01 1.049172e+01 1.073043e+01 1.107135e+01 1.125143e+01 1.151989e+01 1.170477e+01 1.185684e+01 1.198869e+01 1.221170e+01 1.239637e+01 1.274561e+01 1.298828e+01 1.329651e+01 1.322730e+01 1.329167e+01 1.332474e+01 1.334710e+01 1.334542e+01 1.331542e+01 1.328331e+01 1.323824e+01 1.321571e+01 1.319737e+01 1.317783e+01 1.318920e+01 1.318847e+01 1.317404e+01 1.317835e+01 1.317878e+01 1.317823e+01 1.317651e+01 1.317381e+01 1.317258e+01 1.317288e+01
2.802432e+00 3.442503e+00 3.941110e+00 4.677785e+00 5.224446e+00 5.654136e+00 6.023244e+00 6.585278e+00 7.014969e+00 7.751192e+00 8.267386e+00 8.986090e+00 9.443778e+00 9.775076e+00 1.002863e+01 1.049171e+01 1.073043e+01 1.107134e+01 1.125142e+01 1.151988e+01 1.170476e+01 1.185682e+01 1.198867e+01 1.221168e+01 1.239635e+01 1.274559e+01 1.298826e+01 1.329649e+01 1.322729e+01 1.329165e+01 1.332472e+01 1.334709e+01 1.334541e+01 1.331541e+01 1.328330e+01 1.323823e+01 1.321570e+01 1.319737e+01 1.317782e+01 1.318919e+01 1.318846e+01 1.317403e+01 1.317834e+01 1.317877e+01 1.317822e+01 1.317650e+01 1.317380e+01 1.317257e+01 1.317287e+01
